,0
3874,-2.580431975360711
3875,-2.595821607022291
3876,-2.6112112409003663
3877,-2.628949201607868
3878,-2.6465729534986537
3879,-2.649889963081831
3880,-2.6532069792470097
3881,-2.648146805253912
3882,-2.643099364051846
3883,-2.637499034734101
3884,-2.6318987054163547
3885,-2.6248226396732206
3886,-2.617746574054247
3887,-2.608094479357765
3888,-2.598451682673326
3889,-2.588808886476968
3890,-2.579166090180465
3891,-2.569523293883561
3892,-2.5598805014743506
3893,-2.5502377106820067
3894,-2.530770614267306
3895,-2.511303517852608
3896,-2.4902660955530846
3897,-2.470635815051567
3898,-2.450998100837101
3899,-2.4313603867666167
3900,-2.411722672696141
3901,-2.370719339005406
3902,-2.3362105015362347
3903,-2.301701663733641
3904,-2.2671928257936145
3905,-2.2326839878184543
3906,-2.2045394396060214
3907,-2.176400359854124
3908,-2.148027811934723
3909,-2.1196555688952503
3910,-2.0912838605891215
3911,-2.063040194455756
3912,-2.04809528231864
3913,-2.0331503701876694
3914,-2.018089301341238
3915,-1.9984222376450556
3916,-1.9787549450447357
3917,-1.9590876524407765
3918,-1.939420359836576
3919,-1.9197530643607206
3920,-1.9000857678605603
3921,-1.8803916048189797
3922,-1.8609287126022482
3923,-1.8492685259027897
3924,-1.8376085919706135
3925,-1.8259486579533484
3926,-1.8142887282361755
3927,-1.8026287977342528
3928,-1.7909625871613584
3929,-1.7730305376868594
3930,-1.7574231856668852
3931,-1.7418169738608684
3932,-1.7260467558354458
3933,-1.7102765378211924
3934,-1.7004443282980675
3935,-1.6906172073728165
3936,-1.6807901477729004
3937,-1.669947277265865
3938,-1.663563917112895
3939,-1.657313559227321
3940,-1.6510632013383555
3941,-1.6447879008480912
3942,-1.6414821083510343
3943,-1.6381763158539806
3944,-1.6398650217414574
3945,-1.6415537266859102
3946,-1.6433389300325805
3947,-1.634704002398493
3948,-1.6260684237208782
3949,-1.6106216751434688
3950,-1.5951749265660309
3951,-1.5797281660780949
3952,-1.5642814674915946
3953,-1.5486866685540999
3954,-1.5330918696896925
3955,-1.5174970708253264
3956,-1.501902271841973
3957,-1.4862959620347278
3958,-1.4706896322865075
3959,-1.4550833025382872
3960,-1.4394769724256404
3961,-1.4238672040241365
3962,-1.4097386293523442
3963,-1.3955321817908881
3964,-1.3813258901108831
3965,-1.3674945580385582
3966,-1.3536632259662387
3967,-1.339824925031261
3968,-1.3259794845461854
3969,-1.3158366356336137
3970,-1.3062704502777265
3971,-1.2957014768112398
3972,-1.2851324598615887
3973,-1.274563441406328
3974,-1.2639944832431271
3975,-1.2533800501620176
3976,-1.2427644944883978
3977,-1.2321487259081418
3978,-1.2215329328296873
3979,-1.2140875957136636
3980,-1.2066423056683044
3981,-1.199183635075742
3982,-1.1917562723818755
3983,-1.1829362334348548
3984,-1.174116186635886
3985,-1.1652485756445525
3986,-1.1563809643599479
3987,-1.1460219827766178
3988,-1.1357218684996724
3989,-1.1254217542141973
3990,-1.1151129161378046
3991,-1.1048082118658975
3992,-1.086722940296354
3993,-1.0686376431371918
3994,-1.0505523459764434
3995,-1.0324670488275
3996,-1.0143817516785572
3997,-0.9962964545296152
3998,-0.9814173784697806
3999,-0.9529782554606715
4000,-0.9245391315502851
4001,-0.896322375071015
4002,-0.868064904497421
4003,-0.8398105239599128
4004,-0.8115591194505116
4005,-0.7814700692328878
4006,-0.7513760907916865
4007,-0.7212821123504853
4008,-0.691188164547033
4009,-0.664112400947929
4010,-0.6478550529856791
4011,-0.6315984147438789
4012,-0.6153417765026671
4013,-0.5992472941385296
4014,-0.5831555455528004
4015,-0.5670504787807507
4016,-0.5509586905933249
4017,-0.5348700562095812
4018,-0.5249213408023055
4019,-0.5149726254007682
4020,-0.5050239099992327
4021,-0.4950751390474697
4022,-0.48512156476878004
4023,-0.47516799048981556
4024,-0.463574936268564
4025,-0.452006213994543
4026,-0.44042685158467654
4027,-0.42884746067613433
4028,-0.41733454093204336
4029,-0.4058216211474654
4030,-0.3940737409238753
4031,-0.3823258612174222
4032,-0.37185967092904787
4033,-0.36139305027479995
4034,-0.3520456671057379
4035,-0.3427263159071968
4036,-0.33353263984772835
4037,-0.32434860984126623
4038,-0.31516457990487007
4039,-0.3059805540946052
4040,-0.29681259726591774
4041,-0.28764464044818155
4042,-0.2784785089769541
4043,-0.26931237762237736
4044,-0.26014625393834384
4045,-0.2509801302542993
4046,-0.24181393866481848
4047,-0.23264360405438242
4048,-0.22178862320086534
4049,-0.2239343262396042
4050,-0.2260800288750215
4051,-0.2464551642902853
4052,-0.27103433910293007
4053,-0.29561339032394424
4054,-0.32019104192240777
4055,-0.34470990097590715
4056,-0.36304012870012936
4057,-0.3813431975779079
4058,-0.3996468609668358
4059,-0.4179505234420859
4060,-0.4362484201431976
4061,-0.45450027212195016
4062,-0.4727521243296047
4063,-0.4909613899762077
4064,-0.5091583483222188
4065,-0.5397400367480237
4066,-0.5703217387500107
4067,-0.6009034405945142
4068,-0.6317096250527733
4069,-0.6622127479096984
4070,-0.6756768504994025
4071,-0.6900805349387286
4072,-0.7044842198064295
4073,-0.7188879046743466
4074,-0.7332916097297083
4075,-0.745110524464052
4076,-0.7570242172143425
4077,-0.772280974827317
4078,-0.7874674321689797
4079,-0.802655012987079
4080,-0.8178499052486952
4081,-0.8330310136665048
4082,-0.8482121220800182
4083,-0.8605175286316752
4084,-0.8728229311456328
4085,-0.8849605285244153
4086,-0.8971603396763049
4087,-0.8982286266577172
4088,-0.8992969136391348
4089,-0.9003652110352153
4090,-0.9019780176328773
4091,-0.9035908242305432
4092,-0.9052522236396532
4093,-0.9073369492418447
4094,-0.9105291600188744
4095,-0.9158210931244924
4096,-0.905606134633374
4097,-0.8953911580849797
4098,-0.8855320025082745
4099,-0.8756694927894715
4100,-0.8658084253963816
4101,-0.8776226835869535
4102,-0.889436942520523
4103,-0.901251226359777
4104,-0.8918492082279235
4105,-0.8824509050478738
4106,-0.8730541650320495
4107,-0.8636574252525444
4108,-0.8541370446690341
4109,-0.8446166632095453
4110,-0.8351035248435452
4111,-0.8274484291282046
4112,-0.8192032101574911
4113,-0.8109598806673424
4114,-0.7912566735632294
4115,-0.7715534666597186
4116,-0.7520606387074733
4117,-0.7321777944987475
4118,-0.7123184568237405
4119,-0.6948783848311755
4120,-0.6773458370166469
4121,-0.6598684073233662
4122,-0.6423908928405362
4123,-0.6198409327559017
4124,-0.597290972671642
4125,-0.5747410125873815
4126,-0.5521965988297314
4127,-0.5296521859029706
4128,-0.5126145504519274
4129,-0.4955829531555644
4130,-0.4785521105614371
4131,-0.46150233923121964
4132,-0.44445256856694815
4133,-0.42740279790267754
4134,-0.41041628863299057
4135,-0.3934297793827977
4136,-0.376443268053409
4137,-0.35946499146956495
4138,-0.3424867148998553
4139,-0.32550884688627996
4140,-0.3085315740160314
4141,-0.2915543011457826
4142,-0.2746430489670381
4143,-0.2580268379418888
4144,-0.2414106367410045
4145,-0.2247946340613695
4146,-0.20817864130600083
4147,-0.19158714594571322
4148,-0.1749956506840188
4149,-0.15839835654462703
4150,-0.1418009161251489
4151,-0.12520347572912513
4152,-0.10860624140445999
4153,-0.09475356562459297
4154,-0.08087034932559554
4155,-0.06698713302656199
4156,-0.05319993172704808
4157,-0.039411945561473066
4158,-0.02489423847987426
4159,-0.0103765503420782
4160,0.00413873530828743
4161,0.01864830400383738
4162,0.033157684439726005
4163,0.04795309535629463
4164,0.06274850602911583
4165,0.0775439160509803
4166,0.09233932091293659
4167,0.10162954700004655
4168,0.11091798008881669
4169,0.12015791740459356
4170,0.1269895269772881
4171,0.13370903398546774
4172,0.14042853994605317
4173,0.147118447397151
4174,0.15380543588848297
4175,0.16049242437980477
4176,0.16718015853575988
4177,0.1738678926916492
4178,0.18055562684662602
4179,0.1872479914089062
4180,0.1942963199557673
4181,0.19122315635252596
4182,0.1881675717460263
4183,0.18511307069377042
4184,0.19116281320898482
4185,0.20416028755215523
4186,0.21715776189070166
4187,0.2301551649679546
4188,0.24342656654707467
4189,0.2565646894052525
4190,0.26970280854498985
4191,0.2828450864421255
4192,0.2959873643392637
4193,0.30912711451578934
4194,0.32226686468835136
4195,0.34111254235305977
4196,0.3599471064885469
4197,0.37778640196970537
4198,0.39586622579511815
4199,0.4139406022314616
4200,0.4320150385686864
4201,0.45267267759473706
4202,0.47333031662502995
4203,0.4939917845617972
4204,0.5146556786447145
4205,0.535319331576649
4206,0.552628903036661
4207,0.5699384723223913
4208,0.5874381765615225
4209,0.6049381277838944
4210,0.6224380789346371
4211,0.6399380300847274
4212,0.6558937715002241
4213,0.6718455441398823
4214,0.687674252789139
4215,0.7035029615991115
4216,0.7193399845505452
4217,0.7351612828547492
4218,0.7509724991454271
4219,0.7667839042584764
4220,0.7825868686429214
4221,0.7983898330273659
4222,0.8149943051345714
4223,0.8316065206808909
4224,0.848222305462288
4225,0.8623401119860605
4226,0.876457251956543
4227,0.8905743919264864
4228,0.8938854735404047
4229,0.8971962774542885
4230,0.9006380151745976
4231,0.9040163026279578
4232,0.9073856488610216
4233,0.9107661671391979
4234,0.9141466853672772
4235,0.917527203660925
4236,0.919999686181817
4237,0.9222782524773673
4238,0.9245567986894557
4239,0.9268353207278531
4240,0.9294070685825632
4241,0.9322374507729154
4242,0.9350678329905859
4243,0.9299447202649198
4244,0.9248215951995304
4245,0.9196980938906975
4246,0.9145745925818288
4247,0.909449993803225
4248,0.8975114774923484
4249,0.8855736575246519
4250,0.873635837541628
4251,0.8616820425688656
4252,0.8497296246713123
4253,0.8377734525931831
4254,0.8257100442578927
4255,0.8136481780464696
4256,0.8016120572139285
4257,0.7895759313981281
4258,0.7743147952358338
4259,0.7590469584413364
4260,0.7435302869971239
4261,0.7271484053477831
4262,0.7135931485513761
4263,0.6979712462505948
4264,0.6831173163738424
4265,0.6682633864270096
4266,0.6534094564800701
4267,0.6371395713630991
4268,0.6208696862065501
4269,0.6045998010500153
4270,0.5883375329300602
4271,0.5720751657210504
4272,0.5735832723098621
4273,0.5750943484821451
4274,0.5766086266166444
4275,0.587801860794104
4276,0.5989950949716929
4277,0.6101883341429702
4278,0.6209623935530185
4279,0.6313470768753013
4280,0.6417317601975683
4281,0.6511722352601141
4282,0.6603954047675274
4283,0.6577587389482062
4284,0.6551220731191598
4285,0.6612846249143683
4286,0.6674471794745902
4287,0.6736097313080557
4288,0.6797722546089632
4289,0.6864930633236352
4290,0.6835594164898707
4291,0.6806257685185824
4292,0.6774589005493694
4293,0.6744479680082449
4294,0.6719992910283797
4295,0.6878797192279414
4296,0.7029546477321447
4297,0.7190450798101813
4298,0.7366565429913327
4299,0.7542680028783998
4300,0.7718794627654686
4301,0.7894909028157849
4302,0.8070991737122838
4303,0.8247075338591136
4304,0.8423120985420237
4305,0.8468233819036861
4306,0.8513346292192863
4307,0.8557748527280833
4308,0.8602150759630096
4309,0.8646579465320952
4310,0.8691008183390084
4311,0.8735476888458197
4312,0.8779940350836578
4313,0.8817005696037807
4314,0.8854071041120553
4315,0.8891136373313797
4316,0.8804791898245709
4317,0.8671382725010064
4318,0.854134899405871
4319,0.8411316020208722
4320,0.8281443410956705
4321,0.8151570802745077
4322,0.8189009466867465
4323,0.8087764419434513
4324,0.7986749752229486
4325,0.802206080518073
4326,0.8058717662394678
4327,0.8095567038622468
4328,0.8132416414844077
4329,0.8169265760211833
4330,0.82061151016287
4331,0.8242914601189818
4332,0.8279713215166845
4333,0.831628325259658
4334,0.835317415463249
4335,0.839006505583345
4336,0.8426955948158136
4337,0.8262294035332803
4338,0.8097632120954313
4339,0.7932970206575803
4340,0.7768308291957017
4341,0.7602945837012158
4342,0.7437561113472481
4343,0.7271674154047413
4344,0.7105780634458996
4345,0.7027260040791471
4346,0.6948741921143621
4347,0.687018459183903
4348,0.6791627260332368
4349,0.6715602709421975
4350,0.6644811098128578
4351,0.6551569215089608
4352,0.6457971606569809
4353,0.6363322971686777
4354,0.6268674336800227
4355,0.6173931089881083
4356,0.6041480281618539
4357,0.5909030281086257
4358,0.5776580280567636
4359,0.5644130372191402
4360,0.5511680463795429
4361,0.537922429505935
4362,0.5246853810637775
4363,0.511432133668478
4364,0.4981362453992239
4365,0.4846795672890299
4366,0.47117698423227117
4367,0.4600989570691911
4368,0.44580439723901744
4369,0.4255980130006191
4370,0.4053919681089609
4371,0.38518592333435325
4372,0.364979898588251
4373,0.3452162858815065
4374,0.3254526731746705
4375,0.3056890598823269
4376,0.2860050032726271
4377,0.26632092623848613
4378,0.24663758440043493
4379,0.22695424159502137
4380,0.20727065981225834
4381,0.18758780112784643
4382,0.16790494298317743
4383,0.15330924658243383
4384,0.1562942298721192
4385,0.1592795322193727
4386,0.15807508078943341
4387,0.15783923791401466
4388,0.1576033615866411
4389,0.15733363330956798
4390,0.15706390503249434
4391,0.15330030174729853
4392,0.149536695991529
4393,0.14568635609056357
4394,0.14183601598849993
4395,0.13798566638870197
4396,0.1341353405922749
4397,0.13028501479578117
4398,0.12643468899928648
4399,0.1196189191934575
4400,0.11275196259903027
4401,0.1061103115948716
4402,0.1117715512684887
4403,0.12320131611226393
4404,0.14312958916917648
4405,0.16303016054077527
4406,0.18293073191236578
4407,0.20334617740693825
4408,0.22376162094954563
4409,0.2439116945482417
4410,0.2501949901971186
4411,0.2564782846656995
4412,0.26276157870857886
4413,0.2690448727614936
4414,0.27532118263146377
4415,0.2815368389098569
4416,0.2877561375250558
4417,0.28186608723426726
4418,0.2760072929094098
4419,0.27014810515552656
4420,0.2642883987234362
4421,0.2584286922207621
4422,0.2525689130624861
4423,0.24676567082021394
4424,0.24096242857823122
4425,0.23827770465296985
4426,0.23570050175163704
4427,0.23312329885030303
4428,0.2305460997599404
4429,0.22796890064381645
4430,0.2253917009268079
4431,0.24109256539912258
4432,0.25679342987145093
4433,0.2723251688137286
4434,0.28785728352326917
4435,0.30338941528544383
4436,0.3189466744911681
4437,0.3345717035119072
4438,0.35007868068292475
4439,0.3655964867868484
4440,0.37389127637470376
4441,0.3826358568870749
4442,0.39138043733313344
4443,0.40012502046247395
4444,0.406302367089887
4445,0.4124797137173283
4446,0.41865706034209577
4447,0.42484040178441396
4448,0.431023743227218
4449,0.43720714952422407
4450,0.443406794709932
4451,0.4560136769430871
4452,0.4686205591789145
4453,0.48122744122909095
4454,0.4938340699583214
4455,0.506374141104524
4456,0.5189465566335703
4457,0.5319545588464607
4458,0.5403619186207651
4459,0.5491402967842492
4460,0.557918701165904
4461,0.5655865949963754
4462,0.5732229919188413
4463,0.5808596218058002
4464,0.5885021558057117
4465,0.5961446898280168
4466,0.6037872238503216
4467,0.6114297550519912
4468,0.6190722732678352
4469,0.6234403731154043
4470,0.6278084729641777
4471,0.6321765717829635
4472,0.6365481648571651
4473,0.6409641910209374
4474,0.6453805398227297
4475,0.6497968569796156
4476,0.6533358010888972
4477,0.6568747449807257
4478,0.6604136888725411
4479,0.6639526327643559
4480,0.6674892062336146
4481,0.6724723107779882
4482,0.6774552660905053
4483,0.6826734895943627
4484,0.6877557770165638
4485,0.6928365812380655
4486,0.697953612238923
4487,0.7081259221934095
4488,0.7158401752268113
4489,0.7235544282599395
4490,0.7312686812967231
4491,0.7389828748537983
4492,0.7468968060289142
4493,0.7548107349158604
4494,0.7547899712028102
4495,0.7547691999074319
4496,0.7461091108219484
4497,0.7374490217361578
4498,0.7284447840473864
4499,0.7193998435140264
4500,0.7109191253365076
4501,0.702438433075893
4502,0.6939585455645699
4503,0.6860636811013524
4504,0.6781688166381344
4505,0.6702739524293991
4506,0.662379088174104
4507,0.654483312553387
4508,0.6468078870288433
4509,0.639041789597957
4510,0.6312647861228372
4511,0.6215365758043272
4512,0.6118083654849652
4513,0.6020801547873227
4514,0.5914278190479374
4515,0.5807754833085491
4516,0.5713716302839252
4517,0.5619677759606899
4518,0.5525639217775355
4519,0.543160068182433
4520,0.533756214587378
4521,0.5243049575641121
4522,0.514853954917163
4523,0.5051421324086319
4524,0.4954303107403789
4525,0.48571950612815007
4526,0.4955200760242911
4527,0.5053202010795187
4528,0.5151075216286131
4529,0.5248948435544093
4530,0.5354861361638685
4531,0.549117606448232
4532,0.5627490767325973
4533,0.5763805470165795
4534,0.5900119480357989
4535,0.6036433487260339
4536,0.6158353145779419
4537,0.6280226191442373
4538,0.6402099228097107
4539,0.6523961635201873
4540,0.6645824042306598
4541,0.6767686451338887
4542,0.6889027770526247
4543,0.701063801939026
4544,0.7132224772517982
4545,0.7391070362502011
4546,0.7648676503713637
4547,0.7906282644900108
4548,0.8163888786005099
4549,0.8429413725473536
4550,0.8745176336257704
4551,0.9060938948813738
4552,0.9376700991213078
4553,0.9692463103206057
4554,1.0008225215197968
4555,1.0111753580259872
4556,1.0215231990050309
4557,1.0318464472192952
4558,1.0421696954335593
4559,1.0524929429724832
4560,1.0628161893421415
4561,1.0730269783435744
4562,1.0833782892914026
4563,1.092407035101696
4564,1.1014357705770321
4565,1.110464503010548
4566,1.1194931520346585
4567,1.1308656340314087
4568,1.1422291071720079
4569,1.153605094402906
4570,1.1649468929594433
4571,1.176929254102766
4572,1.1889116517903453
